"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401247301,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3832,"Memorial Stadium",356,"Illinois","Big Ten",24,"0.3072895464312325",2509,"Purdue","Big Ten",31,"0.6927104535687675","3.1564806312"
401237117,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3683,"Commonwealth Stadium",96,"Kentucky","SEC",3,"0.008980701441495062",61,"Georgia","SEC",14,"0.9910192985585049","2.3974605946"
401212517,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",38,"0.9988454814169527",218,"Temple","American Athletic",3,"0.0011545185830472704","4.3564468359"
401236014,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3833,"Memorial Stadium",2305,"Kansas","Big 12",22,"0.0008261291404622165",66,"Iowa State","Big 12",52,"0.9991738708595378","0.6479802001"
401247305,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3558,"Michigan Stadium",130,"Michigan","Big Ten",24,"0.1270123809490712",127,"Michigan State","Big Ten",27,"0.8729876190509288","8.2962464620"
401212543,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",49,"0.998668775893783",235,"Memphis","American Athletic",10,"0.0013312241062169994","3.6477542894"
401215318,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",0,"0.0005362235875037467",324,"Coastal Carolina","Sun Belt",51,"0.9994637764124963","1.8604966611"
401234629,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,1964,"Carrier Dome",183,"Syracuse","ACC",14,"0.0011036853050126558",154,"Wake Forest","ACC",38,"0.9988963146949873","2.1202162497"
401234624,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3836,"Memorial Stadium",228,"Clemson","ACC",34,"0.29116739742511444",103,"Boston College","ACC",28,"0.7088326025748856","6.9484339574"
401236015,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",37,"0.9984683762256248",2306,"Kansas State","Big 12",10,"0.0015316237743752126","5.4847670619"
401207162,2020,9,"regular","2020-10-31T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",24,NA,2636,"UT San Antonio","Conference USA",3,NA,NA
401212538,2020,9,"regular","2020-10-31T18:00:00.000Z",FALSE,FALSE,TRUE,NA,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",21,"0.0013311071451318258",2116,"UCF","American Athletic",44,"0.9986688928548682","4.1044998958"
401215320,2020,9,"regular","2020-10-31T19:00:00.000Z",FALSE,FALSE,TRUE,NA,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",10,"0.0794205346030213",2653,"Troy","Sun Belt",38,"0.9205794653969787","3.9260184053"
401207166,2020,9,"regular","2020-10-31T19:00:00.000Z",FALSE,FALSE,TRUE,NA,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",6,"0.005098227025821377",242,"Rice","Conference USA",30,"0.9949017729741786","2.5580400262"
401234626,2020,9,"regular","2020-10-31T19:30:00.000Z",FALSE,FALSE,TRUE,NA,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",13,"0.004625687398919001",87,"Notre Dame","FBS Independents",31,"0.995374312601081","1.7028081466"
401247300,2020,9,"regular","2020-10-31T19:30:00.000Z",FALSE,FALSE,TRUE,NA,6577,"SHI Stadium",164,"Rutgers","Big Ten",21,"0.0035453885110961537",84,"Indiana","Big Ten",37,"0.9964546114889038","3.0643682293"
401237121,2020,9,"regular","2020-10-31T19:30:00.000Z",FALSE,FALSE,TRUE,NA,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",48,"0.9987794394222224",99,"LSU","SEC",11,"0.0012205605777776407","3.4003760511"
401207163,2020,9,"regular","2020-10-31T19:30:00.000Z",FALSE,FALSE,TRUE,NA,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",37,"0.16611407209536588",5,"UAB","Conference USA",34,"0.8338859279046341","6.8030732679"
401247303,2020,9,"regular","2020-10-31T19:30:00.000Z",FALSE,FALSE,TRUE,NA,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",20,"0.0008914364300040771",77,"Northwestern","Big Ten",21,"0.9991085635699959","8.3403565001"
401236013,2020,9,"regular","2020-10-31T19:30:00.000Z",FALSE,FALSE,TRUE,NA,4727,"McLane Stadium",239,"Baylor","Big 12",23,"0.1184454211387288",2628,"TCU","Big 12",33,"0.8815545788612712","2.0351824967"
401236017,2020,9,"regular","2020-10-31T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",34,"0.9974103640745935",251,"Texas","Big 12",41,"0.0025896359254065082","10.9559660560"
401215319,2020,9,"regular","2020-10-31T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",13,"0.0008623301097482331",2026,"Appalachian State","Sun Belt",31,"0.9991376698902518","0.6893874658"
401237123,2020,9,"regular","2020-10-31T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",21,NA,145,"Ole Miss","SEC",54,NA,NA
401234627,2020,9,"regular","2020-10-31T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",35,"0.14619914640172718",259,"Virginia Tech","ACC",42,"0.8538008535982728","3.3183614735"
401248999,2020,9,"regular","2020-10-31T22:00:00.000Z",FALSE,FALSE,TRUE,NA,3713,"Falcon Stadium",2005,"Air Force","Mountain West",30,"0.1922283414810511",68,"Boise State","Mountain West",49,"0.8077716585189489","2.7227153981"
401249003,2020,9,"regular","2020-10-31T23:00:00.000Z",FALSE,FALSE,TRUE,NA,3971,"University Stadium",167,"New Mexico","Mountain West",21,"0.18396889777478612",23,"San José State","Mountain West",38,"0.8160311022252139","5.1373730956"
401237119,2020,9,"regular","2020-10-31T23:00:00.000Z",FALSE,FALSE,TRUE,NA,3657,"Bryant Denny Stadium",333,"Alabama","SEC",41,"0.9986732015612859",344,"Mississippi State","SEC",0,"0.001326798438714083","1.2809742055"
401234625,2020,9,"regular","2020-10-31T23:00:00.000Z",FALSE,FALSE,FALSE,NA,3982,"Wallace Wade Stadium",150,"Duke","ACC",53,"0.9787781729902341",2429,"Charlotte","Conference USA",19,"0.021221827009765937","2.0765121775"
401212489,2020,9,"regular","2020-10-31T23:30:00.000Z",FALSE,FALSE,TRUE,NA,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",51,"0.9865161019011278",2426,"Navy","American Athletic",37,"0.013483898098872182","3.3508105784"
401247306,2020,9,"regular","2020-10-31T23:30:00.000Z",FALSE,FALSE,TRUE,NA,3632,"Beaver Stadium",213,"Penn State","Big Ten",25,"0.05451113712757327",194,"Ohio State","Big Ten",38,"0.9454888628724267","2.1858782576"
401237116,2020,9,"regular","2020-10-31T23:30:00.000Z",FALSE,FALSE,TRUE,NA,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",41,"0.9982046443208661",142,"Missouri","SEC",17,"0.0017953556791339143","3.6229349645"
401237120,2020,9,"regular","2020-10-31T23:30:00.000Z",FALSE,FALSE,TRUE,NA,3795,"Kyle Field",245,"Texas A&M","SEC",42,"0.9500726081303974",8,"Arkansas","SEC",31,"0.0499273918696026","2.6522978776"
401215322,2020,9,"regular","2020-11-01T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",34,"0.012821386129931752",309,"Louisiana","Sun Belt",44,"0.9871786138700682","3.3656677817"
401234628,2020,9,"regular","2020-11-01T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3923,"Scott Stadium",258,"Virginia","ACC",44,"0.3989948270335272",153,"North Carolina","ACC",41,"0.6010051729664728","6.4964265745"
401236016,2020,9,"regular","2020-11-01T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",28,"0.060291614439488765",201,"Oklahoma","Big 12",62,"0.9397083855605113","1.2207924149"
401249004,2020,9,"regular","2020-11-01T01:30:00.000Z",FALSE,FALSE,TRUE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West",7,"0.0009032542118642172",21,"San Diego State","Mountain West",38,"0.9990967457881358","2.9526861583"
401239887,2020,9,"regular","2020-11-01T02:15:00.000Z",FALSE,FALSE,FALSE,NA,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",41,"0.9905368089260332",98,"Western Kentucky","Conference USA",10,"0.009463191073966759","1.1656215541"
401249002,2020,9,"regular","2020-11-01T02:30:00.000Z",FALSE,FALSE,TRUE,NA,6501,"Allegiant Stadium",2439,"UNLV","Mountain West",19,"0.009840567670703782",2440,"Nevada","Mountain West",37,"0.9901594323292963","2.4714586592"
401249857,2020,10,"regular","2020-11-04T23:00:00.000Z",FALSE,FALSE,TRUE,NA,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",13,"0.0006220194706400425",2711,"Western Michigan","Mid-American",58,"0.99937798052936","0.9459497756"
401249856,2020,10,"regular","2020-11-04T23:00:00.000Z",FALSE,FALSE,TRUE,NA,3696,"Dix Stadium",2309,"Kent State","Mid-American",27,"0.9906768042005486",2199,"Eastern Michigan","Mid-American",23,"0.0093231957994514","6.8548101188"
401249859,2020,10,"regular","2020-11-05T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",30,"0.03936081139063302",2084,"Buffalo","Mid-American",49,"0.960639188609367","2.2512137996"
401249860,2020,10,"regular","2020-11-05T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",30,"0.31404214329867064",195,"Ohio","Mid-American",27,"0.6859578567013294","9.6344174430"
401249889,2020,10,"regular","2020-11-05T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",38,NA,2050,"Ball State","Mid-American",31,NA,NA
401249858,2020,10,"regular","2020-11-05T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3739,"Glass Bowl",2649,"Toledo","Mid-American",38,"0.9956371956614123",189,"Bowling Green","Mid-American",3,"0.004362804338587711","1.3977801538"
401249009,2020,10,"regular","2020-11-06T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3816,"Mackay Stadium",2440,"Nevada","Mountain West",34,"0.9985769627120452",328,"Utah State","Mountain West",9,"0.001423037287954787","2.7538289958"
401249010,2020,10,"regular","2020-11-06T02:00:00.000Z",FALSE,FALSE,TRUE,NA,5388,"Canvas Stadium",36,"Colorado State","Mountain West",34,"0.7392774166315615",2751,"Wyoming","Mountain West",24,"0.26072258336843845","6.4975994899"
401234630,2020,10,"regular","2020-11-07T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3670,"Carter-Finley Stadium",152,"NC State","ACC",41,"0.6156722776157294",2390,"Miami","ACC",44,"0.3843277223842706","8.4920874973"
401249008,2020,10,"regular","2020-11-07T02:00:00.000Z",FALSE,FALSE,TRUE,NA,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",17,"0.49543613707554485",23,"San José State","Mountain West",28,"0.5045638629244551","5.6977809738"
401249005,2020,10,"regular","2020-11-07T02:45:00.000Z",FALSE,FALSE,FALSE,NA,3653,"Albertsons Stadium",68,"Boise State","Mountain West",17,"0.006664865696444025",252,"BYU","FBS Independents",51,"0.993335134303556","2.9276211725"
401247309,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3830,"Memorial Stadium",84,"Indiana","Big Ten",38,"0.6147074292093415",130,"Michigan","Big Ten",21,"0.3852925707906585","5.2739163855"
401247307,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3911,"Ryan Field",77,"Northwestern","Big Ten",21,"0.9565627814519708",158,"Nebraska","Big Ten",13,"0.04343721854802918","7.7507263708"
401212525,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",21,"0.019022307476081992",2655,"Tulane","American Athletic",38,"0.980977692523918","3.2116989031"
401234636,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3799,"Lane Stadium",259,"Virginia Tech","ACC",35,"0.5005317151721672",2335,"Liberty","FBS Independents",38,"0.4994682848278328","7.0460202853"
401234633,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3982,"Wallace Wade Stadium",150,"Duke","ACC",24,"0.004965181838030103",153,"North Carolina","ACC",56,"0.9950348181619699","0.8869878491"
401236022,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",17,"0.9439553842759209",277,"West Virginia","Big 12",13,"0.05604461572407915","6.9842282835"
401212490,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3806,"Lincoln Financial Field",218,"Temple","American Athletic",23,"0.1466693990247603",2567,"SMU","American Athletic",47,"0.8533306009752397","3.4836035719"
401247313,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",49,"0.9987424036310457",127,"Michigan State","Big Ten",7,"0.0012575963689542835","2.2259048158"
401249400,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",28,"0.17422279614940545",9,"Arizona State","Pac-12",27,"0.8257772038505946","7.8091214306"
401212480,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",34,"0.31902023621985554",58,"South Florida","American Athletic",33,"0.6809797637801445","7.7010556088"
401215327,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",52,"0.9600067248742592",2433,"Louisiana Monroe","Sun Belt",34,"0.0399932751257408","1.6840470134"
401253924,2020,10,"regular","2020-11-07T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3666,"Cajun Field",309,"Louisiana","Sun Belt",27,"0.661146396434408",2032,"Arkansas State","Sun Belt",20,"0.338853603565592","6.8965553791"
401215326,2020,10,"regular","2020-11-07T18:00:00.000Z",FALSE,FALSE,TRUE,NA,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",20,"0.9962895414322651",2653,"Troy","Sun Belt",13,"0.0037104585677348867","7.2259972248"
401234631,2020,10,"regular","2020-11-07T19:00:00.000Z",FALSE,FALSE,TRUE,NA,1964,"Carrier Dome",183,"Syracuse","ACC",13,"0.05214299766835073",103,"Boston College","ACC",16,"0.9478570023316493","3.5986083669"
401251931,2020,10,"regular","2020-11-07T19:30:00.000Z",FALSE,FALSE,FALSE,NA,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",51,"0.9922303108035279",113,"UMass","FBS Independents",10,"0.00776968919647214","1.0488156588"
401240035,2020,10,"regular","2020-11-07T20:00:00.000Z",FALSE,FALSE,FALSE,NA,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",24,"0.995841036955416",2453,"North Alabama",NA,13,"0.004158963044583963","6.9629516336"
401215324,2020,10,"regular","2020-11-07T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",17,"0.0025115671158193794",2026,"Appalachian State","Sun Belt",38,"0.9974884328841807","2.1661966230"
401247312,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3632,"Beaver Stadium",213,"Penn State","Big Ten",19,"0.08431000123456485",120,"Maryland","Big Ten",35,"0.9156899987654351","3.8939396417"
401249006,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,6501,"Allegiant Stadium",2439,"UNLV","Mountain West",27,"0.36483557068061623",278,"Fresno State","Mountain West",40,"0.6351644293193838","4.9590510197"
401237125,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,TRUE,TRUE,NA,3712,"EverBank Field",61,"Georgia","SEC",28,"0.03892339379937566",57,"Florida","SEC",44,"0.9610766062006243","3.5409644017"
401236019,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",62,"0.9988830721858162",2305,"Kansas","Big 12",9,"0.0011169278141838213","1.1298274777"
401212544,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",38,"0.9982293008673174",248,"Houston","American Athletic",10,"0.0017706991326825738","2.5384157151"
401236021,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",34,"0.8741759220009429",2641,"Texas Tech","Big 12",18,"0.12582407799905715","4.5133439544"
401237126,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",24,"0.004672175340169941",238,"Vanderbilt","SEC",17,"0.99532782465983","4.0966081567"
401247308,2020,10,"regular","2020-11-07T20:30:00.000Z",FALSE,FALSE,TRUE,NA,3832,"Memorial Stadium",356,"Illinois","Big Ten",14,"0.0024168169896870303",135,"Minnesota","Big Ten",41,"0.997583183010313","2.2059141095"
401234634,2020,10,"regular","2020-11-07T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",17,"0.013037151701718904",221,"Pittsburgh","ACC",41,"0.9869628482982811","4.4349691969"
401236020,2020,10,"regular","2020-11-07T21:00:00.000Z",FALSE,FALSE,TRUE,NA,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",18,"0.9749685362217355",197,"Oklahoma State","Big 12",20,"0.025031463778264484","7.1930418315"
401207169,2020,10,"regular","2020-11-07T23:00:00.000Z",FALSE,FALSE,TRUE,NA,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",10,"0.9142688551844188",98,"Western Kentucky","Conference USA",6,"0.0857311448155812","8.8697819109"
401237127,2020,10,"regular","2020-11-08T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",3,"0.000365837372010793",245,"Texas A&M","SEC",48,"0.9996341626279892","1.8780886035"
401249402,2020,10,"regular","2020-11-08T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3726,"Folsom Field",38,"Colorado","Pac-12",48,"0.9020022653088768",26,"UCLA","Pac-12",42,"0.09799773469112316","6.6193284100"
401236018,2020,10,"regular","2020-11-08T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",38,"0.8531539006451564",239,"Baylor","Big 12",31,"0.1468460993548436","5.5644670461"
401234632,2020,10,"regular","2020-11-08T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",47,"0.6934875811378828",228,"Clemson","ACC",40,"0.3065124188621172","11.0186109234"
401249399,2020,10,"regular","2020-11-08T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3626,"Autzen Stadium",2483,"Oregon","Pac-12",35,"0.9900572239332922",24,"Stanford","Pac-12",14,"0.009942776066707792","3.9640599636"
401247310,2020,10,"regular","2020-11-08T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3861,"Ohio Stadium",194,"Ohio State","Big Ten",49,"0.9989585925178692",164,"Rutgers","Big Ten",27,"0.001041407482130774","1.1818304038"
401237124,2020,10,"regular","2020-11-08T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",24,"0.99498549154246",2633,"Tennessee","SEC",13,"0.0050145084575400345","5.6950337738"
401215325,2020,10,"regular","2020-11-08T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",23,"0.9893727341168163",6,"South Alabama","Sun Belt",6,"0.010627265883183745","2.5878767531"
401249397,2020,10,"regular","2020-11-08T03:30:00.000Z",FALSE,FALSE,TRUE,NA,3893,"Reser Stadium",204,"Oregon State","Pac-12",28,"0.285073096948465",265,"Washington State","Pac-12",38,"0.7149269030515351","4.7937874083"
401249007,2020,10,"regular","2020-11-08T04:00:00.000Z",FALSE,FALSE,TRUE,NA,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",39,"0.8741470662492461",167,"New Mexico","Mountain West",33,"0.1258529337507539","6.9236570069"
401249861,2020,11,"regular","2020-11-11T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3876,"Peden Stadium",195,"Ohio","Mid-American",24,"0.21748524514723572",2006,"Akron","Mid-American",10,"0.7825147548527642","2.1472328043"
401249862,2020,11,"regular","2020-11-11T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",24,"0.0035202719466196812",2309,"Kent State","Mid-American",62,"0.9964797280533804","1.1167905070"
401249890,2020,11,"regular","2020-11-11T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3965,"UB Stadium",2084,"Buffalo","Mid-American",42,"0.998866730477256",193,"Miami (OH)","Mid-American",10,"0.0011332695227439515","3.7119971016"
401249865,2020,11,"regular","2020-11-12T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",38,"0.25808564871695433",2199,"Eastern Michigan","Mid-American",31,"0.7419143512830457","8.7640843242"
401249864,2020,11,"regular","2020-11-12T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",10,"0.004388006847071639",2117,"Central Michigan","Mid-American",40,"0.9956119931529284","2.8304051978"
401249866,2020,11,"regular","2020-11-12T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",41,"0.881769214706778",2649,"Toledo","Mid-American",38,"0.11823078529322195","7.1435125387"
401249012,2020,11,"regular","2020-11-13T01:00:00.000Z",FALSE,FALSE,TRUE,NA,3653,"Albertsons Stadium",68,"Boise State","Mountain West",52,"0.9649293009147443",36,"Colorado State","Mountain West",21,"0.03507069908525573","1.8631263320"
401247317,2020,11,"regular","2020-11-14T00:00:00.000Z",FALSE,FALSE,TRUE,NA,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",7,"0.09835760629245195",2294,"Iowa","Big Ten",35,"0.9016423937075481","2.5192437700"
401207174,2020,11,"regular","2020-11-14T00:00:00.000Z",FALSE,FALSE,TRUE,NA,218,"FIU Stadium",2229,"Florida International","Conference USA",19,"0.0007943816052946918",2226,"Florida Atlantic","Conference USA",38,"0.9992056183947053","3.2474612235"
401212545,2020,11,"regular","2020-11-14T00:30:00.000Z",FALSE,FALSE,TRUE,NA,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",55,"0.9989583192422457",151,"East Carolina","American Athletic",17,"0.0010416807577543485","1.3672427899"
401247316,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3936,"Spartan Stadium",127,"Michigan State","Big Ten",0,"0.009931344316238138",84,"Indiana","Big Ten",24,"0.9900686556837619","1.6295356396"
401234641,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3799,"Lane Stadium",259,"Virginia Tech","ACC",24,"0.4888591853922848",2390,"Miami","ACC",25,"0.5111408146077152","8.3348909767"
401207200,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,FALSE,NA,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",38,"0.9592375941722467",349,"Army","FBS Independents",12,"0.040762405827753256","4.4495401871"
401234642,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",59,"0.7625652390214689",154,"Wake Forest","ACC",53,"0.2374347609785311","8.0224748061"
401207218,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3992,"Williams Stadium",2335,"Liberty","FBS Independents",58,"0.998754462301031",2717,"Western Carolina",NA,14,"0.001245537698968957","1.1133319296"
401236024,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",24,"0.9935893176430595",2628,"TCU","Big 12",6,"0.0064106823569405336","4.2197179719"
401207176,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",42,"0.9797301399047923",2393,"Middle Tennessee","Conference USA",14,"0.020269860095207703","2.2172426328"
401237132,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3683,"Commonwealth Stadium",96,"Kentucky","SEC",38,"0.9582530248873843",238,"Vanderbilt","SEC",35,"0.041746975112615714","2.5866361020"
401247320,2020,11,"regular","2020-11-14T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3834,"Memorial Stadium",158,"Nebraska","Big Ten",30,"0.7655563682661445",213,"Penn State","Big Ten",23,"0.23444363173385552","5.1219250042"
401247314,2020,11,"regular","2020-11-14T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6577,"SHI Stadium",164,"Rutgers","Big Ten",20,"0.043755618220136655",356,"Illinois","Big Ten",23,"0.9562443817798634","7.4951899803"
401215332,2020,11,"regular","2020-11-14T19:00:00.000Z",FALSE,FALSE,TRUE,NA,3666,"Cajun Field",309,"Louisiana","Sun Belt",38,"0.9988499967652902",6,"South Alabama","Sun Belt",10,"0.0011500032347098177","2.2503841989"
401249013,2020,11,"regular","2020-11-14T19:30:00.000Z",FALSE,FALSE,TRUE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West",16,"0.0010888510859539595",278,"Fresno State","Mountain West",35,"0.9989111489140461","3.3132221235"
401215328,2020,11,"regular","2020-11-14T19:30:00.000Z",FALSE,FALSE,TRUE,NA,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",17,"0.8146009134588258",2247,"Georgia State","Sun Belt",13,"0.1853990865411742","9.0887229445"
401207179,2020,11,"regular","2020-11-14T20:00:00.000Z",FALSE,FALSE,TRUE,NA,3604,"Alamodome",2636,"UT San Antonio","Conference USA",52,"0.9988464008810624",2638,"UTEP","Conference USA",21,"0.0011535991189376427","4.3219734098"
