"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400869239,2016,10,"regular","2016-11-05T22:15:00.000Z",NA,FALSE,TRUE,17837,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",52,"0.9923025592638047",328,"Utah State","Mountain West",28,"0.007697440736195271","2.0657502615"
400869238,2016,10,"regular","2016-11-05T22:15:00.000Z",NA,FALSE,TRUE,17290,3971,"University Stadium",167,"New Mexico","Mountain West",35,"0.8683914741384912",2440,"Nevada","Mountain West",26,"0.13160852586150884","5.56596506419999"
400869154,2016,10,"regular","2016-11-05T22:30:00.000Z",NA,FALSE,TRUE,47756,3831,"California Memorial Stadium",25,"California","Pac-12",27,"0.0040280502059181515",264,"Washington","Pac-12",66,"0.9959719497940819","1.97423898859999"
400869325,2016,11,"regular","2016-11-08T19:00:00.000Z",NA,FALSE,TRUE,4442,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",41,"0.23764294535497615",2199,"Eastern Michigan","Mid-American",48,"0.7623570546450238","7.5798291104"
400869326,2016,11,"regular","2016-11-08T19:30:00.000Z",NA,FALSE,TRUE,4536,3696,"Dix Stadium",2309,"Kent State","Mid-American",21,"0.0051908597114144125",2711,"Western Michigan","Mid-American",37,"0.9948091402885856","4.8260000547"
400869328,2016,11,"regular","2016-11-09T20:00:00.000Z",NA,TRUE,TRUE,10180,4293,"Guaranteed Rate Field",2459,"Northern Illinois","Mid-American",24,"0.08161449675950168",2649,"Toledo","Mid-American",31,"0.9183855032404983","9.0502205632"
400869327,2016,11,"regular","2016-11-09T20:00:00.000Z",NA,FALSE,TRUE,6605,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",28,"0.7328987325717139",189,"Bowling Green","Mid-American",38,"0.2671012674282861","9.28624609089999"
400869483,2016,11,"regular","2016-11-10T19:30:00.000Z",NA,FALSE,TRUE,39212,3982,"Wallace Wade Stadium",150,"Duke","ACC",28,"0.9670478636444487",153,"North Carolina","ACC",27,"0.032952136355551276","7.996850596"
400869844,2016,11,"regular","2016-11-10T19:30:00.000Z",NA,FALSE,TRUE,16786,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",26,"0.14862194016273833",309,"Louisiana","Sun Belt",33,"0.8513780598372617","4.4315970911"
400869155,2016,11,"regular","2016-11-10T21:30:00.000Z",NA,FALSE,TRUE,48220,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",26,"0.005861028937812586",254,"Utah","Pac-12",49,"0.9941389710621874","5.8785445968"
400869484,2016,11,"regular","2016-11-11T19:30:00.000Z",NA,FALSE,TRUE,73917,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",45,"0.999916267612719",103,"Boston College","ACC",7,"0.00008373238728098809","0.5809392465"
400869631,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,96367,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",20,"0.44925758048063225",277,"West Virginia","Big 12",24,"0.5507424195193678","7.4823790788"
400869049,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",51,"0.9999832645057999",344,"Mississippi State","SEC",3,"0.00001673549420011522","0.2666286786"
400869689,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,40678,3830,"Memorial Stadium",84,"Indiana","Big Ten",31,"0.6819192779183664",213,"Penn State","Big Ten",45,"0.3180807220816336","8.5145586052"
400868883,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,86249,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",45,"0.9983806347623503",239,"Baylor","Big 12",24,"0.001619365237649717","1.34319849979999"
400869054,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,101075,3853,"Neyland Stadium",2633,"Tennessee","SEC",49,"0.9950871733110741",96,"Kentucky","SEC",36,"0.004912826688925898","3.8376720548"
400869557,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,30346,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",24,"0.9941395893877284",2132,"Cincinnati","American Athletic",3,"0.005860410612271605","3.0210185104"
400869558,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,42908,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",31,"0.004983204776350696",2567,"SMU","American Athletic",55,"0.9950167952236493","3.6236562448"
400869561,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,36397,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",42,"0.15697795361913588",202,"Tulsa","American Athletic",40,"0.8430220463808641","5.7286489458"
400869594,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,23757,3833,"Memorial Stadium",2305,"Kansas","Big 12",24,"0.154881039531716",66,"Iowa State","Big 12",31,"0.845118960468284","6.89796781439999"
400869640,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,73701,3936,"Spartan Stadium",127,"Michigan State","Big Ten",49,"0.9999964661716965",164,"Rutgers","Big Ten",0,"0.000003533828303536879","0.565525243999999"
400869692,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,30548,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",17,"0.014835361597424037",77,"Northwestern","Big Ten",45,"0.985164638402576","3.3814675044"
400869051,2016,11,"regular","2016-11-12T12:00:00.000Z",NA,FALSE,TRUE,89614,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",20,"0.9984942302176492",2579,"South Carolina","SEC",7,"0.001505769782350841","1.4115347626"
400869488,2016,11,"regular","2016-11-12T12:30:00.000Z",NA,FALSE,TRUE,34842,1964,"Carrier Dome",183,"Syracuse","ACC",20,"0.39796707807550336",152,"NC State","ACC",35,"0.6020329219244966","5.51193005249999"
400869329,2016,11,"regular","2016-11-12T13:00:00.000Z",NA,FALSE,TRUE,15447,3965,"UB Stadium",2084,"Buffalo","Mid-American",24,"0.012165775788235795",193,"Miami (OH)","Mid-American",35,"0.9878342242117643","2.0501674546"
400869845,2016,11,"regular","2016-11-12T14:00:00.000Z",NA,FALSE,TRUE,13106,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",23,"0.03478430109328786",2433,"Louisiana Monroe","Sun Belt",37,"0.9652156989067121","5.36824717089999"
400869724,2016,11,"regular","2016-11-12T14:00:00.000Z",NA,FALSE,TRUE,39867,3923,"Scott Stadium",258,"Virginia","ACC",14,"0.047274724244945214",2390,"Miami","ACC",34,"0.9527252757550548","3.8036555467"
400869404,2016,11,"regular","2016-11-12T14:00:00.000Z",NA,FALSE,TRUE,14306,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",21,"0.4689386327781076",242,"Rice","Conference USA",22,"0.5310613672218925","5.2377116832"
400869843,2016,11,"regular","2016-11-12T15:00:00.000Z",NA,FALSE,TRUE,20178,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",41,"0.9982045464919026",166,"New Mexico State","Sun Belt",22,"0.0017954535080974","0.801194973899999"
400868931,2016,11,"regular","2016-11-12T15:00:00.000Z",NA,FALSE,FALSE,59302,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",37,"0.9997771947128621",253,"Southern Utah",NA,7,"0.00022280528713791714","0.270858574599999"
400869052,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",13,"0.9903955475869844",2,"Auburn","SEC",7,"0.009604452413015552","7.3194519133"
400869485,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",42,"0.8113936191186263",221,"Pittsburgh","ACC",43,"0.18860638088137371","6.3136058818"
400869648,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,48090,3665,"Maryland Stadium",120,"Maryland","Big Ten",3,"0.0035650252093766994",194,"Ohio State","Big Ten",62,"0.9964349747906233","0.301009445"
400869693,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,79340,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",48,"0.999949485075267",356,"Illinois","Big Ten",3,"0.00005051492473295838","0.370405912599999"
400869622,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,54288,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",45,"0.9302955741065437",2641,"Texas Tech","Big 12",44,"0.06970442589345627","5.3507928473"
400869486,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,65632,3799,"Lane Stadium",259,"Virginia Tech","ACC",20,"0.3457807807627949",59,"Georgia Tech","ACC",30,"0.6542192192372052","4.1689768528"
400869053,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,50261,3838,"Faurot Field",142,"Missouri","SEC",26,"0.9902321931500577",238,"Vanderbilt","SEC",17,"0.009767806849942273","6.9232142347"
400868919,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,TRUE,FALSE,45762,3604,"Alamodome",87,"Notre Dame","FBS Independents",44,"0.9999224624789236",349,"Army","FBS Independents",6,"0.00007753752107642065","0.635373189"
400869408,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,16239,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",45,"0.9999619539650353",249,"North Texas","Conference USA",7,"0.000038046034964711595","0.128162105499999"
400869409,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",51,"0.8186242704198967",2572,"Southern Mississippi","Conference USA",35,"0.18137572958010328","1.7164074474"
400869560,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,36552,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",30,"0.6237318208470263",2655,"Tulane","American Athletic",18,"0.3762681791529737","1.1853814728"
400869842,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,25782,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",28,"0.62881984803585902407",2026,"Appalachian State","Sun Belt",24,"0.37118015196414097593",NA
400869406,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,23012,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",63,"0.9944743354132844",2636,"UT San Antonio","Conference USA",35,"0.005525664586715551","0.8262652461"
400869244,2016,11,"regular","2016-11-12T15:30:00.000Z",NA,FALSE,TRUE,14790,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",69,"0.993159869188968",2751,"Wyoming","Mountain West",66,"0.006840130811031964","9.9520370064"
400869846,2016,11,"regular","2016-11-12T16:00:00.000Z",NA,FALSE,TRUE,15314,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",14,"0.003680430820222436",70,"Idaho","Sun Belt",47,"0.9963195691797776","2.9030974632"
400869159,2016,11,"regular","2016-11-12T16:00:00.000Z",NA,FALSE,TRUE,53757,3626,"Autzen Stadium",2483,"Oregon","Pac-12",27,"0.04948455570097083",24,"Stanford","Pac-12",52,"0.9505154442990291","2.21666036059999"
400869405,2016,11,"regular","2016-11-12T18:00:00.000Z",NA,FALSE,TRUE,9122,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",35,"0.9461830696692538",2638,"UTEP","Conference USA",31,"0.05381693033074619","5.8849390512"
400869487,2016,11,"regular","2016-11-12T19:00:00.000Z",NA,FALSE,TRUE,51218,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",44,"0.9999311633344242",154,"Wake Forest","ACC",12,"0.00006883666557577772","4.7749165165"
400869407,2016,11,"regular","2016-11-12T19:00:00.000Z",NA,FALSE,TRUE,20841,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",42,"0.9936535351622945",2393,"Middle Tennessee","Conference USA",17,"0.006346464837705512","5.478855906"
400869242,2016,11,"regular","2016-11-12T19:00:00.000Z",NA,FALSE,TRUE,22731,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",16,"0.0035936845843865424",68,"Boise State","Mountain West",52,"0.9964063154156134","0.7030775211"
400869559,2016,11,"regular","2016-11-12T19:00:00.000Z",NA,FALSE,TRUE,37218,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",42,"0.1965008019639575",58,"South Florida","American Athletic",49,"0.8034991980360425","8.78917953389999"
400869050,2016,11,"regular","2016-11-12T19:00:00.000Z",NA,FALSE,TRUE,75156,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",10,"0.004008368290571115",99,"LSU","SEC",38,"0.9959916317094288","2.4626332278"
400869157,2016,11,"regular","2016-11-12T19:30:00.000Z",NA,FALSE,TRUE,72364,3765,"Husky Stadium",264,"Washington","Pac-12",13,"0.01873096206722713",30,"USC","Pac-12",26,"0.9812690379327729","5.24712314549999"
400869691,2016,11,"regular","2016-11-12T19:30:00.000Z",NA,FALSE,TRUE,90456,3834,"Memorial Stadium",158,"Nebraska","Big Ten",24,"0.9962068620812488",135,"Minnesota","Big Ten",17,"0.0037931379187512437","6.43741370739999"
400869055,2016,11,"regular","2016-11-12T19:30:00.000Z",NA,FALSE,TRUE,104892,3795,"Kyle Field",245,"Texas A&M","SEC",28,"0.16181240061563712",145,"Ole Miss","SEC",29,"0.8381875993843628","5.1229456515"
400869690,2016,11,"regular","2016-11-12T20:00:00.000Z",NA,FALSE,TRUE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",14,"0.5651076170395346",130,"Michigan","Big Ten",13,"0.4348923829604654","5.9531047043"
400869158,2016,11,"regular","2016-11-12T21:00:00.000Z",NA,FALSE,TRUE,64813,1056,"Rose Bowl",26,"UCLA","Pac-12",38,"0.9660059254243063",204,"Oregon State","Pac-12",24,"0.0339940745756937","4.6809564982"
400869156,2016,11,"regular","2016-11-12T22:00:00.000Z",NA,FALSE,TRUE,41068,3619,"Arizona Stadium",12,"Arizona","Pac-12",24,"0.01",38,"Colorado","Pac-12",49,"0.999",NA
400869243,2016,11,"regular","2016-11-12T22:15:00.000Z",NA,FALSE,TRUE,15212,3905,"Romney Stadium",328,"Utah State","Mountain West",21,"0.6630649248031563",167,"New Mexico","Mountain West",24,"0.33693507519684374","6.2383949616"
400869241,2016,11,"regular","2016-11-12T22:15:00.000Z",NA,FALSE,TRUE,23467,3713,"Falcon Stadium",2005,"Air Force","Mountain West",49,"0.62881984803585902407",36,"Colorado State","Mountain West",46,"0.37118015196414097593",NA
400869245,2016,11,"regular","2016-11-12T22:30:00.000Z",NA,FALSE,TRUE,16730,3816,"Mackay Stadium",2440,"Nevada","Mountain West",16,"0.0038482962910434903",21,"San Diego State","Mountain West",46,"0.9961517037089566","1.2468212344"
400869160,2016,11,"regular","2016-11-12T22:30:00.000Z",NA,FALSE,TRUE,30135,3820,"Martin Stadium",265,"Washington State","Pac-12",56,"0.9989131937568952",25,"California","Pac-12",21,"0.0010868062431047543","1.1037067712"
400869330,2016,12,"regular","2016-11-15T19:00:00.000Z",NA,FALSE,TRUE,13612,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",42,"0.9999399923357417",2309,"Kent State","Mid-American",7,"0.000060007664258288074","3.3345844985"
400869331,2016,12,"regular","2016-11-15T19:00:00.000Z",NA,FALSE,TRUE,8619,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",27,"0.6944362785903943",195,"Ohio","Mid-American",20,"0.30556372140960575","5.9851579074"
400869332,2016,12,"regular","2016-11-16T19:00:00.000Z",NA,FALSE,TRUE,16826,3739,"Glass Bowl",2649,"Toledo","Mid-American",37,"0.422649564453715",2050,"Ball State","Mid-American",19,"0.5773504355462851","1.22553076949999"
400869333,2016,12,"regular","2016-11-16T20:00:00.000Z",NA,FALSE,TRUE,15603,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",24,"0.7346636838255979",2459,"Northern Illinois","Mid-American",31,"0.2653363161744021","8.7309699508"
400869562,2016,12,"regular","2016-11-17T20:00:00.000Z",NA,FALSE,FALSE,42822,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",36,"0.9912892843295916",97,"Louisville","ACC",10,"0.008710715670408375","2.3643107528"
400869847,2016,12,"regular","2016-11-17T21:30:00.000Z",NA,FALSE,TRUE,23764,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",3,"0.003955650135944062",2032,"Arkansas State","Sun Belt",35,"0.996044349864056","4.0368445581"
400869563,2016,12,"regular","2016-11-18T20:00:00.000Z",NA,FALSE,TRUE,25796,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",7,"0.003868847580594304",235,"Memphis","American Athletic",34,"0.9961311524194056","1.4107290379"
400869246,2016,12,"regular","2016-11-18T21:00:00.000Z",NA,FALSE,TRUE,32989,3653,"Albertsons Stadium",68,"Boise State","Mountain West",42,"0.9958554345030332",2439,"UNLV","Mountain West",25,"0.0041445654969668455","0.899131613900001"
400869623,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,43303,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",6,"0.01361802846833879",197,"Oklahoma State","Big 12",31,"0.9863819715316612","4.5420356119"
400869649,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,73303,3936,"Spartan Stadium",127,"Michigan State","Big Ten",16,"0.790207488750685",194,"Ohio State","Big Ten",17,"0.20979251124931497","4.3896877058"
400869698,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,30465,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",20,"0.0037785143881673634",275,"Wisconsin","Big Ten",49,"0.9962214856118327","1.1848676458"
400869697,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,89704,3834,"Memorial Stadium",158,"Nebraska","Big Ten",28,"0.9999240880818187",120,"Maryland","Big Ten",7,"0.00007591191818134835","1.28032055"
400869065,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,FALSE,102502,3795,"Kyle Field",245,"Texas A&M","SEC",23,"0.9943189190662574",2636,"UT San Antonio","Conference USA",10,"0.005681080933742644","1.25154467719999"
400868884,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,43581,4727,"McLane Stadium",239,"Baylor","Big 12",21,"0.006171191824128314",2306,"Kansas State","Big 12",42,"0.9938288081758717","6.6739641541"
400868920,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,FALSE,28290,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",60,"0.9999945028546183",2415,"Morgan State",NA,3,"0.000005497145381672119","0.0677245157999997"
400869059,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",35,"0.6461496429856234",309,"Louisiana","Sun Belt",21,"0.3538503570143766","0.702839770899999"
400869414,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,19148,3895,"Rice Stadium",242,"Rice","Conference USA",44,"0.9998750949898001",2638,"UTEP","Conference USA",24,"0.00012490501019990496","2.3138496275"
400869694,2016,12,"regular","2016-11-19T12:00:00.000Z",NA,FALSE,TRUE,39091,3832,"Memorial Stadium",356,"Illinois","Big Ten",0,"0.007655468770642275",2294,"Iowa","Big Ten",28,"0.9923445312293577","2.863899171"
400869494,2016,12,"regular","2016-11-19T12:30:00.000Z",NA,FALSE,TRUE,42136,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",31,"0.7378879268609758",258,"Virginia","ACC",17,"0.2621120731390242","4.1954285488"
400869495,2016,12,"regular","2016-11-19T12:30:00.000Z",NA,FALSE,TRUE,56263,3670,"Carter-Finley Stadium",152,"NC State","ACC",13,"0.03764091471186774",2390,"Miami","ACC",27,"0.9623590852881323","5.0066538548"
400922862,2016,12,"regular","2016-11-19T13:00:00.000Z",NA,FALSE,TRUE,102043,3958,"Tiger Stadium",99,"LSU","SEC",10,"0.5121572161456748",57,"Florida","SEC",16,"0.4878427838543252","6.1963468196"
400869490,2016,12,"regular","2016-11-19T13:00:00.000Z",NA,FALSE,FALSE,36220,3615,"Alumni Stadium",103,"Boston College","ACC",30,"0.9999846860677178",41,"Connecticut","American Athletic",0,"0.00001531393228215716","2.5797415853"
400868932,2016,12,"regular","2016-11-19T14:00:00.000Z",NA,FALSE,FALSE,51190,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",51,"0.999981859523717",113,"UMass","FBS Independents",9,"0.000018140476283012852","1.0872549799"
400869165,2016,12,"regular","2016-11-19T14:00:00.000Z",NA,FALSE,TRUE,46327,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",28,"0.2109995221141788",2483,"Oregon","Pac-12",30,"0.7890004778858212","6.81711407679999"
400869410,2016,12,"regular","2016-11-19T14:00:00.000Z",NA,FALSE,TRUE,13433,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",31,"0.15801019991031512",2393,"Middle Tennessee","Conference USA",38,"0.8419898000896848","6.0401036855"
400869849,2016,12,"regular","2016-11-19T14:00:00.000Z",NA,FALSE,TRUE,23513,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",30,"0.9412738102843909",290,"Georgia Southern","Sun Belt",24,"0.058726189715609056","5.4220386968"
400869848,2016,12,"regular","2016-11-19T14:30:00.000Z",NA,FALSE,TRUE,18699,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",42,"0.9998462705069107",2433,"Louisiana Monroe","Sun Belt",17,"0.00015372949308933848","0.6249873889"
400869492,2016,12,"regular","2016-11-19T15:00:00.000Z",NA,FALSE,TRUE,35425,3752,"Heinz Field",221,"Pittsburgh","ACC",56,"0.9992209110437156",150,"Duke","ACC",14,"0.0007790889562844239","2.14151478269999"
400868955,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",31,"0.4398763649770574",259,"Virginia Tech","ACC",34,"0.5601236350229426","7.24594564819999"
400869496,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,FALSE,41000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",41,"0.9999606509535001",2643,"The Citadel",NA,7,"0.00003934904649993687","0.5241687905"
400869566,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,16497,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",0,"0.0036692813105079986",218,"Temple","American Athletic",31,"0.996330718689492","2.0650564897"
400869595,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,50787,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",66,"0.9999745692296794",2641,"Texas Tech","Big 12",10,"0.000025430770320578056","1.8666276887"
400869603,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,25673,3833,"Memorial Stadium",2305,"Kansas","Big 12",24,"0.5893362725220598",251,"Texas","Big 12",21,"0.4106637274779402","5.8977555264"
400869696,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,38162,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",29,"0.997964456831134",77,"Northwestern","Big Ten",12,"0.0020355431688660053","4.8348222839"
400869695,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,110288,3558,"Michigan Stadium",130,"Michigan","Big Ten",20,"0.9895377466621164",84,"Indiana","Big Ten",10,"0.010462253337883642","3.1280453615"
400869250,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,19112,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",34,"0.975773946022142",21,"San Diego State","Mountain West",33,"0.024226053977858042","7.3954507109"
400869334,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,26136,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",38,"0.9999822618551707",2084,"Buffalo","Mid-American",0,"0.00001773814482930458","0.500169601899999"
400869064,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,101012,3853,"Neyland Stadium",2633,"Tennessee","SEC",63,"0.9936998840035449",142,"Missouri","SEC",37,"0.00630011599645508","4.27828631919999"
400869493,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,32340,1964,"Carrier Dome",183,"Syracuse","ACC",14,"0.0035653225349111897",52,"Florida State","ACC",45,"0.9964346774650888","0.8730603718"
400869164,2016,12,"regular","2016-11-19T15:30:00.000Z",NA,FALSE,TRUE,48658,3726,"Folsom Field",38,"Colorado","Pac-12",38,"0.9902433373010061",265,"Washington State","Pac-12",24,"0.00975666269899389","7.0942384982"
400869063,2016,12,"regular","2016-11-19T16:00:00.000Z",NA,FALSE,FALSE,76650,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",44,"0.9721607410865591",2717,"Western Carolina",NA,31,"0.027839258913440856","0.681816771699999"
400922541,2016,12,"regular","2016-11-19T16:00:00.000Z",NA,FALSE,TRUE,39480,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic",31,"0.004880717715724507",2426,"Navy","American Athletic",66,"0.9951192822842755","2.36736785589999"
400869249,2016,12,"regular","2016-11-19T16:00:00.000Z",NA,FALSE,TRUE,13390,3816,"Mackay Stadium",2440,"Nevada","Mountain West",38,"0.21368941238333383",328,"Utah State","Mountain West",37,"0.7863105876166662","5.809365544"
400869060,2016,12,"regular","2016-11-19T16:30:00.000Z",NA,FALSE,FALSE,48948,3683,"Commonwealth Stadium",96,"Kentucky","SEC",49,"0.9997518344191327",2046,"Austin Peay",NA,13,"0.0002481655808672656","0.7142534673"
400869850,2016,12,"regular","2016-11-19T17:20:00.000Z",NA,FALSE,TRUE,6280,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",50,"0.9999754549573844",326,"Texas State","Sun Belt",10,"0.000024545042615620183","1.2300919139"
400869413,2016,12,"regular","2016-11-19T17:30:00.000Z",NA,FALSE,TRUE,19120,3825,"Apogee Stadium",249,"North Texas","Conference USA",29,"0.7347823393321498",2572,"Southern Mississippi","Conference USA",23,"0.26521766066785024","7.8965847717"
400869166,2016,12,"regular","2016-11-19T17:30:00.000Z",NA,FALSE,TRUE,52266,3831,"California Memorial Stadium",25,"California","Pac-12",31,"0.01688823727047771",24,"Stanford","Pac-12",45,"0.9831117627295223","4.0941541206"
400869412,2016,12,"regular","2016-11-19T18:00:00.000Z",NA,FALSE,TRUE,5843,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",24,"0.016568523010949677",295,"Old Dominion","Conference USA",42,"0.9834314769890503","4.7035876947"
400869056,2016,12,"regular","2016-11-19T19:00:00.000Z",NA,FALSE,FALSE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",31,"0.9993670809188051",236,"Chattanooga",NA,3,"0.0006329190811948937","0.172197110399999"
400869491,2016,12,"regular","2016-11-19T19:00:00.000Z",NA,FALSE,TRUE,31512,3630,"BB&T Field",154,"Wake Forest","ACC",13,"0.00574377234623911",228,"Clemson","ACC",35,"0.9942562276537609","0.8680309859"
400869411,2016,12,"regular","2016-11-19T19:00:00.000Z",NA,FALSE,TRUE,15054,218,"FIU Stadium",2229,"Florida International","Conference USA",31,"0.9960466009680974",276,"Marshall","Conference USA",14,"0.003953399031902616","4.9855823065"
